Video, Frame ID, matches, match percent, layers, contradt threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/Tank_With_Pipe.mkv, 5097, 233, 56.4165, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5098, 228, 60.4775, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5099, 216, 55.102, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5100, 200, 58.4795, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5101, 220, 63.7681, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5102, 218, 63.9296, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5103, 212, 63.8554, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5104, 211, 61.8768, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5105, 213, 59.0028, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5106, 199, 57.0201, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5107, 201, 64.0127, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5108, 203, 68.5811, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5109, 216, 63.9053, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5110, 224, 66.8657, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5111, 212, 58.2418, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5112, 219, 63.2948, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5113, 236, 60.0509, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5114, 244, 61.3065, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5115, 224, 58.7927, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5116, 213, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5117, 199, 58.1871, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5118, 196, 62.4204, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5119, 183, 56.135, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5120, 158, 58.7361, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5121, 162, 58.9091, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5122, 143, 65.2968, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5123, 142, 69.2683, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5124, 131, 62.9808, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5125, 143, 68.4211, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5126, 146, 63.7555, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5127, 165, 72.0524, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5128, 163, 60.1476, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5129, 177, 72.8395, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5130, 184, 67.8967, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5131, 186, 65.9574, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5132, 184, 65.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5133, 149, 57.0881, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5134, 153, 70.5069, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5135, 174, 70.1613, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5136, 162, 62.5483, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5137, 164, 63.0769, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5138, 157, 64.6091, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5139, 153, 65.3846, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5140, 157, 65.6904, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5141, 160, 64, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5142, 184, 69.434, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5143, 215, 62.3188, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5144, 262, 67.5258, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5145, 252, 56.7568, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5146, 229, 59.3264, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5147, 227, 57.1788, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5148, 238, 59.3516, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5149, 241, 59.6535, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5150, 232, 56.0386, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5151, 236, 56.4593, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5152, 250, 61.4251, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5153, 230, 58.8235, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5154, 204, 51.7766, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5155, 199, 56.3739, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5156, 222, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5157, 217, 59.6154, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5158, 205, 61.0119, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5159, 211, 62.9851, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5160, 226, 58.8542, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5161, 232, 57.7114, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5162, 245, 61.25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5163, 237, 59.1022, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5164, 221, 62.2535, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5165, 234, 63.0728, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5166, 226, 60.9164, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5167, 230, 62.6703, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5168, 254, 60.0473, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5169, 252, 60.8696, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5170, 234, 59.542, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5171, 241, 61.1675, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5172, 191, 53.5014, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5173, 170, 52.9595, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5174, 141, 58.5062, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5175, 106, 53, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5176, 93, 58.8608, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5177, 86, 64.1791, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5178, 71, 63.964, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5179, 67, 63.8095, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5180, 63, 67.0213, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5181, 69, 64.486, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5182, 72, 69.9029, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5183, 74, 64.3478, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5184, 71, 65.7407, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5185, 66, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5186, 72, 64.8649, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5187, 64, 59.8131, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5188, 65, 68.4211, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5189, 67, 68.3673, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5190, 76, 72.381, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5191, 74, 67.8899, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5192, 77, 69.3694, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5193, 81, 69.8276, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5194, 81, 71.0526, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5195, 92, 76.0331, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5196, 88, 63.3094, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5197, 87, 59.589, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5198, 105, 66.879, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5199, 118, 57.8431, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5200, 122, 64.2105, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5201, 126, 61.165, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5202, 152, 65.8009, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5203, 143, 55, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5204, 135, 60.2679, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5205, 147, 58.1028, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5206, 153, 61.6935, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5207, 149, 59.3625, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5208, 142, 55.9055, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5209, 150, 64.6552, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5210, 140, 59.322, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5211, 152, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5212, 145, 63.5965, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5213, 145, 60.6695, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5214, 140, 63.9269, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5215, 137, 60.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5216, 148, 62.9787, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5217, 136, 57.6271, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5218, 141, 63.8009, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5219, 142, 59.1667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5220, 137, 57.563, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5221, 146, 62.931, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5222, 154, 58.7786, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5223, 153, 60.9562, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5224, 168, 63.3962, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5225, 159, 56.5836, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5226, 156, 57.7778, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5227, 166, 66.4, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5228, 182, 63.1944, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5229, 166, 58.2456, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5230, 160, 61.7761, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5231, 165, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5232, 168, 64.8649, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5233, 172, 59.5156, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5234, 172, 63.9405, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5235, 157, 57.2993, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5236, 153, 57.3034, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5237, 141, 55.9524, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5238, 151, 64.8069, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5239, 141, 59.4937, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5240, 146, 61.0879, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5241, 151, 58.9844, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5242, 145, 59.6708, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5243, 151, 63.7131, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5244, 153, 67.4009, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5245, 151, 57.8544, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5246, 145, 64.4444, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5247, 144, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5248, 150, 68.1818, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5249, 142, 58.1967, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5250, 149, 64.2241, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5251, 154, 67.5439, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5252, 149, 56.654, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5253, 200, 65.1466, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5254, 215, 57.0292, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5255, 237, 61.5584, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5256, 236, 58.4158, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5257, 222, 60.1626, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5258, 237, 57.2464, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5259, 203, 59.5308, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5260, 206, 60.9467, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5261, 209, 56.0322, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5262, 214, 63.5015, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5263, 228, 60.9626, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5264, 220, 59.2992, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5265, 224, 55.8603, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5266, 235, 61.6798, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5267, 262, 62.0853, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5268, 257, 56.6079, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5269, 242, 54.0179, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5270, 240, 57.2792, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5271, 247, 55.8824, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5272, 251, 58.7822, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5273, 250, 58.548, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5274, 234, 56.6586, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5275, 244, 61.461, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5276, 237, 57.5243, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5277, 235, 57.0388, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5278, 249, 57.2414, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5279, 241, 55.53, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5280, 249, 56.4626, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5281, 248, 55.1111, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5282, 220, 54.321, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5283, 207, 56.7123, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5284, 194, 57.9104, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5285, 196, 62.8205, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5286, 210, 59.8291, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5287, 201, 58.2609, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5288, 204, 61.2613, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5289, 196, 56.8116, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5290, 201, 57.265, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5291, 207, 57.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5292, 214, 60.1124, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5293, 214, 61.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5294, 219, 66.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5295, 232, 62.7027, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5296, 231, 58.9286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5297, 227, 61.8529, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5298, 213, 61.0315, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5299, 210, 59.322, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5300, 207, 59.8266, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5301, 217, 57.4074, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5302, 241, 62.5974, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5303, 255, 60.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5304, 241, 58.6375, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5305, 252, 60.7229, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5306, 259, 65.5696, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5307, 270, 59.4714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5308, 267, 61.8056, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5309, 263, 60.739, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5310, 260, 59.633, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5311, 256, 59.5349, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5312, 269, 61.9816, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5313, 268, 61.3272, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5314, 275, 64.8585, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5315, 278, 60.5664, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5316, 247, 56.6514, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5317, 237, 58.9552, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5318, 217, 55.3571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5319, 189, 55.2632, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5320, 179, 58.6885, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5321, 167, 65.4902, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5322, 171, 66.0232, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5323, 179, 63.7011, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5324, 185, 65.371, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5325, 200, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5326, 211, 66.1442, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5327, 208, 67.9739, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5328, 194, 58.7879, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5329, 202, 65.3722, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5330, 197, 64.3791, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5331, 215, 65.7492, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5332, 259, 67.2727, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5333, 283, 62.4724, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5334, 290, 58.7045, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5335, 294, 62.4204, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5336, 299, 62.8151, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5337, 321, 65.1116, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5338, 301, 59.0196, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5339, 284, 59.0437, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5340, 269, 60.3139, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/Tank_With_Pipe.mkv, 5341, 252, 58.1986, 3, 0.03, 10, 1.6, 0
