Video, Frame ID, matches, match percent, layers, contrast threshold, edge threshold, sigma, precise upscale
../Data/Video_Data/New_Pillar_Top.mkv, 2635, 19, 38.7755, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2636, 19, 48.7179, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2637, 23, 60.5263, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2638, 24, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2639, 24, 64.8649, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2640, 21, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2641, 15, 38.4615, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2642, 14, 56, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2643, 12, 48, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2644, 11, 61.1111, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2645, 2, 15.3846, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2646, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2647, 5, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2648, 8, 53.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2649, 11, 91.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2650, 16, 55.1724, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2651, 23, 76.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2652, 17, 58.6207, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2653, 21, 84, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2654, 24, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2655, 21, 63.6364, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2656, 19, 73.0769, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2657, 18, 72, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2658, 22, 73.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2659, 20, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2660, 23, 71.875, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2661, 22, 64.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2662, 23, 71.875, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2663, 28, 82.3529, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2664, 26, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2665, 25, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2666, 28, 58.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2667, 24, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2668, 26, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2669, 24, 68.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2670, 21, 70, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2671, 21, 63.6364, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2672, 28, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2673, 23, 53.4884, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2674, 23, 76.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2675, 23, 56.0976, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2676, 22, 64.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2677, 23, 62.1622, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2678, 21, 55.2632, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2679, 16, 64, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2680, 18, 58.0645, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2681, 18, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2682, 16, 61.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2683, 19, 73.0769, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2684, 17, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2685, 12, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2686, 12, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2687, 12, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2688, 11, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2689, 11, 64.7059, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2690, 14, 77.7778, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2691, 14, 56, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2692, 13, 81.25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2693, 15, 78.9474, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2694, 13, 72.2222, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2695, 16, 84.2105, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2696, 12, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2697, 10, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2698, 12, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2699, 13, 86.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2700, 16, 76.1905, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2701, 15, 68.1818, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2702, 19, 70.3704, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2703, 17, 44.7368, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2704, 16, 59.2593, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2705, 17, 51.5152, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2706, 18, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2707, 19, 46.3415, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2708, 15, 41.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2709, 19, 57.5758, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2710, 13, 35.1351, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2711, 15, 46.875, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2712, 16, 55.1724, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2713, 19, 65.5172, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2714, 18, 58.0645, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2715, 15, 55.5556, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2716, 22, 81.4815, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2717, 23, 46, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2718, 17, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2719, 18, 48.6486, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2720, 17, 45.9459, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2721, 12, 42.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2722, 21, 65.625, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2723, 21, 46.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2724, 20, 58.8235, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2725, 20, 45.4545, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2726, 18, 51.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2727, 14, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2728, 17, 51.5152, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2729, 15, 39.4737, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2730, 11, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2731, 10, 45.4545, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2732, 13, 44.8276, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2733, 11, 42.3077, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2734, 7, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2735, 14, 53.8462, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2736, 11, 28.9474, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2737, 12, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2738, 14, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2739, 11, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2740, 11, 36.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2741, 10, 43.4783, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2742, 11, 36.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2743, 11, 36.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2744, 8, 36.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2745, 10, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2746, 12, 41.3793, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2747, 12, 34.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2748, 9, 34.6154, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2749, 11, 35.4839, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2750, 19, 46.3415, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2751, 14, 38.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2752, 12, 34.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2753, 13, 30.9524, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2754, 9, 32.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2755, 13, 41.9355, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2756, 16, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2757, 11, 39.2857, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2758, 14, 34.1463, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2759, 19, 52.7778, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2760, 13, 37.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2761, 12, 44.4444, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2762, 8, 23.5294, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2763, 9, 36, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2764, 18, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2765, 20, 46.5116, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2766, 13, 41.9355, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2767, 16, 45.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2768, 14, 38.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2769, 14, 45.1613, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2770, 9, 23.6842, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2771, 16, 39.0244, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2772, 14, 29.7872, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2773, 15, 57.6923, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2774, 15, 38.4615, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2775, 13, 41.9355, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2776, 16, 59.2593, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2777, 15, 35.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2778, 14, 38.8889, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2779, 14, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2780, 15, 51.7241, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2781, 15, 36.5854, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2782, 13, 36.1111, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2783, 16, 34.0426, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2784, 14, 31.8182, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2785, 15, 42.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2786, 15, 38.4615, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2787, 9, 17.6471, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2788, 9, 27.2727, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2789, 18, 47.3684, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2790, 21, 36.2069, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2791, 17, 34.6939, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2792, 19, 36.5385, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2793, 20, 40.8163, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2794, 12, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2795, 17, 37.7778, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2796, 17, 44.7368, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2797, 17, 43.5897, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2798, 19, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2799, 19, 46.3415, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2800, 15, 34.8837, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2801, 10, 32.2581, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2802, 13, 44.8276, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2803, 14, 42.4242, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2804, 15, 53.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2805, 11, 35.4839, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2806, 8, 28.5714, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2807, 8, 36.3636, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2808, 11, 35.4839, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2809, 12, 52.1739, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2810, 14, 58.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2811, 10, 43.4783, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2812, 7, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2813, 7, 31.8182, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2814, 10, 45.4545, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2815, 8, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2816, 6, 37.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2817, 8, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2818, 5, 35.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2819, 6, 54.5455, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2820, 5, 45.4545, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2821, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2822, 6, 46.1538, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2823, 4, 44.4444, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2824, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2825, 5, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2826, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2827, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2828, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2829, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2830, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2831, 2, 40, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2832, 2, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2833, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2834, 5, 71.4286, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2835, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2836, 3, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2837, 3, 37.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2838, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2839, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2840, 6, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2841, 4, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2842, 6, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2843, 6, 85.7143, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2844, 4, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2845, 3, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2846, 1, 25, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2847, 1, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2848, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2849, 4, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2850, 4, 80, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2851, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2852, 4, 66.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2853, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2854, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2855, 5, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2856, 6, 60, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2857, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2858, 2, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2859, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2860, 4, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2861, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2862, 1, 20, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2863, 2, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2864, 5, 100, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2865, 4, 57.1429, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2866, 3, 50, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2867, 5, 62.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2868, 7, 58.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2869, 9, 75, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2870, 10, 55.5556, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2871, 11, 61.1111, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2872, 8, 30.7692, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2873, 8, 32, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2874, 9, 34.6154, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2875, 7, 35, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2876, 7, 26.9231, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2877, 6, 42.8571, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2878, 6, 46.1538, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2879, 7, 46.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2880, 8, 42.1053, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2881, 4, 21.0526, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2882, 3, 27.2727, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2883, 6, 37.5, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2884, 6, 33.3333, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2885, 5, 41.6667, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2886, 6, 46.1538, 3, 0.03, 10, 1.6, 0
../Data/Video_Data/New_Pillar_Top.mkv, 2887, 6, 35.2941, 3, 0.03, 10, 1.6, 0
